"","y","alpha","D","X0","X1","X2","X3","X4","tau_pred_grf"
"4605",0.805161740340071,1,0,0.175911853878147,0.633528724277471,0.755584376252082,0.393071824272753,0.306998364964086,110.79657761246
"4606",-1.50856493633259,1,1,0.686338660946376,-1.42225348130409,-0.762728747309164,-0.567090316027177,0.865849280764422,110.173275936481
"4607",-2.84906367815153,1,0,-0.604113651301356,-0.596508312575898,-0.856081678857762,-0.695015472651657,-0.89171769339065,113.589690627062
"4608",-2.59267841904482,1,1,-0.954353702113534,-0.618794782043473,1.74590208150262,-0.923835303575953,0.0867734411795011,113.160281238296
"4609",-0.815630842431748,1,0,-1.19196858364231,0.669538145469562,-1.2133120679671,0.0253706378903863,-0.0867067986303092,112.22523308826
"4610",5.46772088386841,1,1,-0.192860413412525,-0.634181951910466,1.577515434994,2.06526962903369,0.822359299507759,92.096652032147
"4611",2.27982482964517,1,0,0.548698619657944,-0.525253301562185,0.310351664284994,-0.130229296119756,1.34961156177687,111.497264959056
"4612",0.447137605554298,1,1,0.232371704016409,-0.205043573920617,-0.39925298488004,-1.62789431112545,2.06383574908807,38.8817591534352
"4613",0.231237990006391,1,1,-0.590779464869616,-0.978273336104639,-0.809454347251888,0.291247733608213,-0.21120819242932,115.930819468893
"4614",-1.92935326588083,1,1,0.533140201302746,-2.2880479703673,-1.18097817260381,-0.533486651910601,-0.43516223020385,109.872303171941
"4615",1.64501668998913,1,0,0.314804922824893,0.124812506540113,-0.195357260859865,-0.823160132791693,-0.674291296240855,108.7305308806
"4616",-0.269584944552602,1,0,-0.941298871675083,-0.676859621914808,-0.384811448363667,0.99605099931789,0.0223072323221492,116.672961964545
"4617",1.82520654190047,1,0,-0.112021169765053,2.2255408745256,-0.344677017710828,1.01776672238032,0.639801727705421,45.8109158395504
"4618",-1.43018699596027,1,1,-0.98426819004631,0.357769090763013,-1.48472259462891,0.648013263206128,-0.570797923739475,113.255450610233
"4619",0.336434634097128,1,0,0.550797749616998,-0.361596985597771,-0.784908555724559,0.172184889370574,-0.397164197993097,108.654991000372
"4620",1.86038520984139,1,1,0.991527762831568,-0.257129846627913,0.712379285864138,-0.689631057523002,-0.278580257505273,108.334814119294
"4621",1.58559958481162,1,0,0.48080350468648,1.08375006236254,-0.620874583094782,1.541264249665,0.3702081374623,96.1296570820698
"4622",-2.91475753269137,1,1,0.399331255737247,-0.384625974970637,-0.796195349282678,-0.880284769952617,0.159489658896313,109.346508629164
"4623",-1.5552836377979,1,1,0.930736444749781,-0.686194479022276,0.0740017323809886,0.602664000551153,0.30406245990506,111.612793062954
"4624",-0.161127255254067,1,0,-2.38588845064814,1.10722464267621,-0.562406399741381,0.287178178760239,1.07891042395012,110.594444130479
"4625",-2.07701570119785,1,1,1.31486721000566,-0.641853140226288,-0.482839495917719,1.39802760831769,-0.182195753207038,107.349288157463
"4626",0.118167845192624,1,0,-1.30681103398763,0.913204137428326,-0.191372463483045,-0.652955058330144,0.266161772746998,110.060254015786
"4627",-1.06342604005197,1,0,-0.384054376812626,-0.328662112513393,-0.853996782662649,-0.811814855312171,-0.492762367775402,113.041030470427
"4628",0.862666767799534,1,0,0.470660914852968,-1.89981835565183,-0.017114747635539,0.083733041313028,-1.22183832784154,110.569625310313
"4629",-1.64766556514963,1,1,-1.91208936792156,0.515240301049767,0.602920867592153,-0.99788695641844,-0.188096737344139,112.412171594172
"4630",0.729770369942358,1,0,0.593034218035334,1.65542194938999,0.103869424410101,-0.117456999597985,-0.295880919838429,79.3949283241445
"4631",1.90880796612536,1,1,1.41192079798571,-0.984808900721932,0.54522673303551,0.386581229446519,-0.360493573326389,111.911662608359
"4632",-0.930453199971299,1,1,-1.17108410520684,1.61760197945215,0.826515807527442,0.0676411428738624,0.654654886799161,103.803288009931
"4633",1.22228874264446,1,1,-0.862005483662381,1.71292989629645,-0.294898297992752,0.332561268032799,-0.929100057825068,44.9771755996402
"4634",-1.87197155764963,1,0,-0.307382152144089,-3.09137669150843,-0.900226504615711,1.91149964553765,-0.488828327748869,95.2759530224941
"4635",1.78713726974045,1,1,0.58665880799032,0.949569491768849,-0.212447593531878,-0.27072763805033,1.19443989412552,105.825011349518
"4636",0.737988299141534,1,1,-0.696057915843694,-0.303560096832653,0.254896406296801,0.107943257806501,0.880200296626258,114.202160895126
"4637",1.68974699678122,1,0,0.517690608143288,-0.0434925803582433,1.27983092022514,0.68099561471358,-0.314150198627936,107.508500544901
"4638",-0.621897764107677,1,0,-1.06393421762674,-0.273743350296716,-0.255737355870714,-0.197088600800006,0.365825957990706,113.460947787446
"4639",-2.43557243553156,1,1,-0.0841589401524397,-0.943927912938646,0.470656692779949,0.388407685413799,0.0696404274840168,114.90120702388
"4640",0.28832006476633,1,1,0.639089341477934,0.776626570516535,0.343440464793182,-1.13875653384736,0.0458577566347518,107.460964250906
"4641",1.37283934331606,1,1,-2.12725899504711,1.67565651870048,-0.379584163406823,0.370480335922108,1.44269473674998,49.1775330152939
"4642",1.45386384689586,1,1,0.700691217777394,1.25027739311803,1.27212991999509,-0.252937339325077,1.22734854110931,103.874658286719
"4643",0.488247342229901,1,0,1.1646561246382,-1.42409007657331,-0.161200779717164,1.11484742953453,0.0880581012050033,111.489931081436
"4644",0.106188297664038,1,0,1.21830438737952,1.29508535375168,-0.501395628738205,-0.0079132481779018,-0.547908331970581,104.865313836255
"4645",0.432705607918608,1,0,-1.63938257802087,-0.314554366724017,-0.679712433471788,0.5143447264668,1.02255803222487,114.859046663187
"4646",-2.59139800589162,1,0,-2.32061235219384,0.834514678106522,1.28489625009282,-0.00715090418123279,-1.2554680021269,110.044142286219
"4647",-3.70721912145552,1,0,-1.51877850847441,-0.689277624873853,-0.438109260964371,-0.418504903441518,-1.52504402187721,114.887201157212
"4648",0.0854291235749445,1,0,1.12685687256634,-1.81684416671281,1.05207879695502,0.162002069994551,0.985264715793752,107.93264645195
"4649",0.267584190270386,1,0,0.234717957622609,0.27270547605488,-3.70221721859054,0.230898723182225,1.57816359471148,106.461130471291
"4650",2.15402579172911,1,1,-0.347228417757765,1.0832360859576,-0.894107365479404,1.30965878877723,-0.413914048780002,108.382993729184
"4651",-1.58575448012349,1,1,0.306422360031888,-0.629998710198356,0.511220608914729,-0.947427211333501,0.694418366538232,111.6880502615
"4652",1.68382197161161,1,1,-1.00283747131088,0.627421241607931,-0.222001307242658,1.13081444467704,1.23488654462059,112.278632873729
"4653",-0.152025731371283,1,0,0.340658919166349,2.05871981106476,0.172076717998614,0.18295907784024,-0.94464170577414,45.2273878368033
"4654",1.47104938594099,1,1,0.703311976267386,1.24364405416969,-0.329559759667653,-0.326168899679745,-1.00574748364411,105.010155380527
"4655",0.469033244887316,1,0,-0.530328308922797,-0.871642506719696,-1.01914950275893,1.25801457361453,0.148018257747566,115.827967887029
"4656",-0.423890860669918,1,1,-0.216697717796061,-2.63732064128871,-0.0459865827132515,-1.14922769284627,0.734427077917565,113.892858080482
"4657",1.2792172996663,1,0,0.662327182622823,-0.49995217545838,1.38388139470778,0.573120773781235,0.315303306936295,108.760265055415
"4658",0.103291605864992,1,1,-0.340301268878205,-0.693612629860095,1.19342677267351,-1.7682483159081,-0.845976505191906,113.227174747628
"4659",2.26417831756267,1,1,0.598289537253667,1.02374818046067,0.367529667440441,0.766105327823872,0.569407354683051,107.85736177212
"4660",0.439755744273212,1,1,0.293677643675735,0.943876188418719,-1.00769744305343,0.275115276060873,-0.682476016579591,106.822927093101
"4661",-1.30013184789391,1,1,0.0930814658354408,0.489639596432179,-0.962478812066769,-1.33853940637247,-1.56492116374493,108.773713398156
"4662",-0.996970478454239,1,0,-0.951169382629286,0.550310163932579,0.529195223430841,-0.0932708478623334,-0.37960338278997,112.806656920151
"4663",0.226747943747497,1,1,0.27248231601658,-0.414765510337741,-1.13257235741023,0.102990131262864,0.978821382892943,108.848352352502
"4664",3.16177840370933,1,0,0.812715351344279,-0.0299050239604158,0.382812828780836,0.651138737701702,1.11653822364815,108.775934547131
"4665",-1.55012193355337,1,1,-0.832751334070521,-0.809562865649284,-1.08858371207339,0.974209039022278,0.0154621918430786,116.544711815932
"4666",1.04900667215066,1,0,0.0846263635332806,0.981020763859419,-0.285316119934065,0.0731989553264316,0.755722780486678,107.651781359868
"4667",-1.69880251585643,1,1,0.354141547897721,-0.961195032406664,-1.02630924558573,0.171153006205671,0.0854507861501965,111.474734687284
"4668",-0.947377392106683,1,1,-1.69854052538169,1.33368732188653,0.250449167029108,-0.0855104191583424,0.369620261156244,110.782881907299
"4669",0.501822218774174,1,0,0.733632273811505,-0.855477943299082,0.579920151303349,1.551832670439,0.0209668526118393,100.916720523975
"4670",0.378189384362727,1,0,-0.61345439724329,0.279012167234091,1.15495842524126,0.541912685999969,-0.846854628335073,111.90884863837
"4671",-2.01642644176074,1,0,-0.305029650833298,-0.56506372046097,-0.351993808510345,-0.630498854775906,-1.63893122021276,113.185179150037
"4672",-0.757455486925197,1,0,-1.90342457932564,-0.484475570080828,0.754671550317034,0.57165405260663,0.907425920038832,115.453587990033
"4673",0.570571324735473,1,0,-0.564726377979591,-1.03444344479077,-1.41091218522884,-0.743728246585139,1.84556476256828,49.3187478365088
"4674",-1.35796825658644,1,0,-1.70933640809891,0.31330275914629,-0.37909043454196,-0.652222385095656,0.8641537423167,112.185240464843
"4675",1.22748757512316,1,0,-0.302570598435687,1.47073133946993,0.722639469550995,0.5494030452986,-0.0496718345306769,105.281119757511
"4676",1.30519670218242,1,0,1.52740751954917,0.0493551351440294,-1.72526076297939,0.191048128891735,-1.3983582608687,107.629349484813
"4677",1.93414755631617,1,0,-0.657134409636183,0.375160508133853,1.81341811651202,1.31152065959343,-0.0955242448100657,108.072171025659
"4678",-0.514886678276913,1,0,-0.821616855113104,1.61467292231874,-0.560245698064594,-1.33502833789798,0.335850154574993,103.056931148212
"4679",1.70348573466876,1,0,0.759994495886733,-1.49144843039412,0.643452963075396,0.344211354289741,1.44730537405906,110.36661418697
"4680",2.52645209309397,1,1,1.12928024813183,0.360521302433618,-0.110877260572158,1.05974574076882,-0.786539681865981,108.269751929516
"4681",-4.0815625784949,1,1,-0.33514052367428,0.316837232929146,-0.0559318264303965,-0.463722590005128,-2.16367468412753,112.069608642547
"4682",0.850826662941658,1,1,0.456147670122608,-2.03371580720791,1.24308884714653,-1.32935871113264,0.00703056502780559,109.269387548255
"4683",1.65225689651706,1,0,1.9298655508838,0.280992157464595,0.226151479703868,-0.845625190173306,1.86484873127842,45.9440565639795
"4684",-0.615237675426226,1,0,-0.484932668570839,0.890070216696665,-0.104224872852934,-1.31351393219633,0.484125126488601,110.226056251426
"4685",0.188781464121229,1,1,0.731186931944633,0.852978200260383,-0.306774648041691,-1.19801314361497,1.13041016686001,106.452497681439
"4686",-1.18772070747575,1,0,0.0623583843735753,0.236730210375773,-0.375585925453235,0.175156236490466,-0.445801703361794,109.531858695305
"4687",-0.327925932798837,1,0,0.803440261618532,0.229324747141695,-0.876096733554295,-0.13310298623952,-0.512305083585006,106.605696721293
"4688",0.778752600228064,1,1,3.2353395397748,-0.722528591811798,0.735183149991125,-0.412402548697263,-0.561303389133207,109.953379821681
"4689",0.129599851085158,1,0,-1.25294014011627,-1.60535010353379,-0.97538227613844,-0.210619919169697,-0.212327276203505,114.924624559018
"4690",-1.28995411905723,1,0,-0.78464495692626,0.385485614159055,0.64071847249476,-0.513093133043227,-1.08152924468106,112.052449278806
"4691",-3.99433262178213,1,0,-1.31132682784922,0.930877290315091,0.525467332709312,-2.35744969758573,-0.494239361136995,110.648914993603
"4692",-1.40465026698697,1,1,-1.13309133524316,-0.603959504591321,-0.0380518684190985,-0.698664941155758,-0.0642316589427282,114.009652261899
"4693",-2.01778891875443,1,1,0.945846238959259,2.04552101552302,-0.923415795021646,-1.60575316252147,-2.04246758766566,43.2149479015744
"4694",2.7818762174698,1,1,0.103833449973901,0.241236951352836,0.148795537865016,-0.165204926576511,1.91469141041021,42.134194959173
"4695",4.08193744717373,1,1,1.27130136375161,1.32395138476148,-0.905168227509632,-0.655940687885606,2.02654983591061,37.2815581952412
"4696",0.179584266330699,1,1,1.75026711883983,0.787260860355628,-1.11106351874235,0.341166782065119,0.270304953723329,107.842219121477
"4697",1.83672229639863,1,1,0.839436590854194,-0.0176481599179145,-0.628442655231233,0.798168555621997,0.337790599492039,109.332608360468
"4698",4.86546654079351,1,1,0.743444661648639,0.971290337213239,-0.173381340933318,0.440932310057072,1.60781854924242,100.998721005356
"4699",0.0132494717168168,1,0,0.758218682216851,0.232179300536782,-1.28996349290117,0.469258356144256,-1.11728964417384,108.844167503058
"4700",3.87275534353124,1,1,0.246606165780044,-0.335085655883601,-0.386311023803153,-0.965516630648156,1.90422729718771,45.3505854736855
"4701",-0.843683681163285,1,0,0.210436624706013,1.38483795027739,-0.199200921716862,-0.663010215270539,-0.790536555580238,105.212172009648
"4702",1.02442002700207,1,0,-0.126286497725192,-0.799240048409355,2.34215177415921,0.186004837879233,-0.128060787610937,111.488444426554
"4703",-1.49790259885237,1,0,0.487295277199286,-1.28897501307725,-0.976266199780142,-1.68390907431708,-0.28235998544776,110.081341626812
"4704",1.07102883078881,1,0,-0.917958867866306,-1.0006451496355,-0.0361060267650488,-1.18486803205696,2.85310947011652,38.8713972289907
"4705",2.45441791115342,1,1,1.28290756681174,0.4436345719752,-0.638772882285073,-0.462526746086368,0.657126074926355,106.63460783912
"4706",-0.799393849337463,1,1,-0.413397729315666,1.59782359208921,-0.256634734787525,-0.839239295197966,0.105801805706782,102.730895426712
"4707",-0.277345619473186,1,1,0.509949770692438,2.05386277609455,-2.25481249634951,2.9197917248048,-2.51225777965719,44.2010341764399
"4708",1.0831894500507,1,0,-1.4408949125036,-0.736155911838895,1.51166744626399,1.51590603830341,0.845870063265057,101.856255141908
"4709",-1.58229690118223,1,1,1.01143199358109,-1.16586824969167,0.948770633335552,0.185682259547572,-0.552279587686068,108.342291262443
"4710",1.65382973612921,1,0,0.584797075723324,-0.674860755139037,-0.502679886204145,0.482954256381366,1.29010764382769,115.121357250931
"4711",2.54725559090665,1,0,1.67405046902995,0.416139161736199,-1.08974144627222,0.508843619863823,-0.434859275212373,108.474638695379
"4712",-3.53744394694466,1,0,-0.139932901832827,-2.14608412067826,-1.3260962568206,-1.08423844103051,-1.09843683155957,112.861084255882
"4713",0.0392964318533449,1,1,-0.222267400303824,-0.394172040913951,1.53692301741764,-0.517594552726731,1.90049767202009,45.7392143132997
"4714",-1.19636697372239,1,0,0.113275323971988,0.135245920057556,-0.0912235962266398,1.0595938847931,-1.12473864765172,111.483854292038
"4715",3.21940397318458,1,0,-0.548055931880467,-0.894703427130293,-0.128438304752037,0.969290432801135,3.30052213351044,39.5530596750379
"4716",-0.330769312046293,1,0,-1.12048622394865,1.53023430126791,-0.681740866801907,1.01530109964009,-0.364587889573181,104.916927224456
"4717",0.779602247698839,1,0,0.641102593415273,-0.968196945311477,0.384204526241362,-0.181644128753936,0.0151780446848778,110.337415479596
"4718",1.4243463630906,1,1,-1.27357840461112,-1.47090450605148,0.733287134741614,0.736902916138561,2.39908575804038,39.3255792595152
"4719",1.64103940922532,1,0,0.748222927992494,-0.888595120433415,0.443757777365119,0.875022452227465,0.495302700503526,111.727438875356
"4720",-2.00347254256323,1,0,0.181295515022443,-0.775003218647867,-0.868466638845098,-0.330941317444876,0.0253771884218008,111.779174347501
"4721",1.41179132694928,1,1,-0.233461250694382,-0.491365719141749,0.254010019388765,1.34131630852144,0.337042492767037,108.38152192092
"4722",0.697589187944752,1,1,-0.102177878037897,-0.112854310658782,-0.0671807026558665,0.0762057387802262,-0.536106920304989,110.63069027725
"4723",0.358036826280139,1,0,-0.142421775360968,-0.596451008493742,-0.85111350554693,0.0321713937406011,-0.150927240280422,111.478822816076
"4724",3.05891057994028,1,1,-0.447873182745907,0.993515749685235,-0.839707250130945,1.72481947786993,1.21894617586435,89.3480994868968
"4725",1.52072819842798,1,0,-1.82941506228477,1.16830425045326,0.926431053392996,1.26865181186205,-0.7816547800891,106.529872110252
