"predictions","debiased.error","excess.error"
-0.117395767253143,0.158156941693401,0.000125496832191126
0.137979723903262,0.810018536594083,0.00033064780777793
8.76201271532062,3.3709319592295,0.000333666965680231
2.76395085687758,4.66398526656602,0.000150090920594914
-0.0960018599872419,0.354258365244613,0.000138266149972355
2.79975761495906,0.545103726334195,0.000215189212649382
1.41091975827718,0.546210876495711,0.000288144049098563
4.76821794480167,0.0256930657718338,0.000362694851253498
9.74750288615003,1.17093337139841,0.000176474821267012
0.471563992256208,0.781650351737503,0.000239135987731252
0.00656426950787441,1.95633118977399,0.000144159876954562
0.795830797929814,0.029520120484933,0.000340889876395993
7.63216173118663,0.840594353315686,0.000282600331141027
-0.207092737585494,0.111185902092221,0.000357004066102654
-0.0948931780241188,3.57459885908248,0.000335259143012924
-0.00525383779933011,0.484628909413718,0.00031884227212783
-0.0196660653404318,8.76351545190528,0.000241003769801355
0.0605816839283649,0.00204578439878384,0.000149890932194701
7.68740621876677,9.16307962595594,0.000428876929465383
7.63866177803423,1.75591633767662,0.000189729715074508
-0.00427838370503197,0.207370076502593,0.000129761797304313
0.0127801185456276,1.90242722939843,0.000118045159596359
5.57674831074566,3.15120544710307,0.00043216905474763
0.227184075383379,0.316897879934562,0.00035618908176785
0.38662166429817,1.21543306944386,0.000207525702886194
0.128884149641129,0.302192509900642,0.000191886200350619
-0.0686480358921568,1.43754494911952,0.000147468610579963
9.4766347861929,-0.000170635524834928,0.000173123819799211
0.345275414625406,3.12140943073864,0.00037136402040958
-0.064108708752732,1.95258156899027,0.000228446328325898
0.0947536147924755,0.244369983247341,0.000162731982871936
-0.147877355842556,0.00557233674909003,0.000182359738613739
0.081042456565141,18.7290226434247,0.00031869416651806
9.18915066986318,0.897781817842061,0.000361777132984906
0.00732979946726013,0.2749355271055,0.000234377474272736
-0.0166825566919975,1.67603852000523,0.000132226430538833
7.2358890858063,1.47784367945214,0.000213428607548682
-0.149376861830424,0.0762599965208297,0.000136403328906589
0.0945619003948792,0.601806222665554,0.000259368513706009
0.860051191182697,1.22513631206844,0.000192746497020561
0.877316582894605,7.04414122520386,0.000221790238226253
-0.00514648872471621,-0.000159151610178983,0.000159154344221714
2.60901673322377,0.167448668258664,0.000331525795159457
0.372227094183243,0.476650477493156,0.000278482385618355
-0.128016637306759,2.12458025688451,0.000288338749842543
0.0441689664455968,0.457191414849033,0.0001716996790491
8.74541844706597,0.198876368495803,0.000357360507854833
9.67375700531698,0.535365854652593,0.000313361042515722
9.85077378929828,1.06414845215484,0.000365124686979944
8.82492781264069,0.0154928499525674,0.000200493818932143
9.5669503079765,0.976984119472407,0.00041732213003936
-0.0395783387097632,0.227420582448831,0.0003431066811315
0.0282425459004395,0.107660941152515,0.000165254143564336
0.490477955068065,0.293885143326552,0.000337219396868379
-0.127952763722858,0.291309505485298,0.000140989286795692
1.32415638263931,5.02197358190778,0.000641647937200434
0.118871169717793,0.792438784157915,0.000175048617353266
-0.0141197570664739,0.11169087198952,0.000242965550793859
-0.134138229681033,6.3479113871156,0.000320002864288153
0.106902441387048,0.0378431800091955,0.000263296888252275
0.955673684115133,0.394030359304521,0.000151877415977677
1.04302301072313,0.799126514892269,0.000204585764631607
9.78217378020313,4.32856268203046,0.000303888911001049
9.98925057095158,0.348913503008828,0.000208815264829479
0.203085574604172,0.0453804236729465,0.000275041045610381
0.0934230939193294,0.560245693563473,0.000426253172046503
-0.0453064074906203,0.154207462991702,0.000248945496523826
8.98281437981766,4.37521218897886,0.000401351385377607
-0.00530564184652204,0.157113753265058,0.000243400488161994
0.0254077289240325,0.000318730783520932,0.000140962467840242
9.65491877880929,1.85342841529839,0.000332946377357531
6.91506626305311,9.47427079699028,0.000355757980934785
-0.00209274349743826,1.02192572091962,0.00027660336565639
-0.0307984416807842,0.191090379877435,0.000297193137197841
2.48091721217427,0.408338462078505,0.000173532210050013
5.54996443772126,4.07933063566054,0.000480685318086859
-0.108744093546875,0.982827986394503,0.000142890942025186
4.22079243507985,2.37759705124021,0.000268180021564208
0.204164381066863,1.38595172802025,0.000150873687790394
2.30584624502121,6.00658096261789,0.000323436287871684
0.0437447136716776,0.0330672643236762,0.000324706381875932
2.3606712370101,1.71344843781511,0.000329187679758
0.040466300971,0.100137307483018,0.000131046876037908
-0.155564821077502,0.799668946926404,0.00032013712542815
-0.102789593965616,1.85516791137608,0.000276755926278933
2.62922689212414,0.197932953513707,0.000305695366633268
0.469762817037555,0.156965023525398,0.000260776690906069
-0.0304741627748687,0.00350860559960889,0.000309611890419393
0.0998492837953898,0.859619286566104,0.000124300878947316
0.060854406364677,0.158985168712822,0.000276405950335229
0.0197135677299044,0.345341828342173,0.000145747976092749
9.77592425893022,3.69245656895847,0.000308215178670107
0.201256166830224,0.0401149091554813,0.000222672254951703
4.49434289924429,0.779359560930562,0.000253343089431601
8.56562326002961,1.23247560329994,0.000256919429599948
0.0393445677674842,0.0387228598853299,0.000296405791948928
9.84402209667489,0.460900251569503,0.00022867225112058
0.0684358909795694,2.20043497291361,0.000279217485949323
0.018395357071013,0.267693419175036,0.000159193902813984
3.88137928952225,0.321976161234148,0.000277779467744984
7.17067566390151,0.0209429427942815,0.000240758659365238
-0.13933718333965,1.10663692402428,0.000155928484181456
-0.0906145464476986,0.573948634638813,0.000137316878661038
9.96345251853254,0.00484155161543608,0.000282966233414182
-0.0254897817566443,1.29352072303724,0.000274884657295111
0.0769402168572641,0.433731643537964,0.000195645681875618
9.03401509856869,0.00347271591527618,0.00026682542813152
2.05710720013294,0.593799789993083,0.000293945573769728
9.66508656771452,1.10313674501901,0.000228818285185332
0.165295279941121,5.65279490977014,0.000175095406864312
8.45284892685254,1.71872679972685,0.00062898842085222
0.828017797717277,0.0692919847634109,0.000182267246520853
9.44350894742738,-0.000391943849165971,0.000409022253092509
0.342959862030801,3.07928471043026,0.000426028480645576
-0.0570959283744033,0.0117977249805741,0.000142083995768128
0.0929576946166091,1.80774883029965,0.000184781469045116
-0.0685550689776126,4.00937170375698,0.000171331410582908
7.60152463573788,0.0186181126434437,0.000195364170479226
-0.212148994770282,1.09666017924768,0.000299896883830494
-0.0645584459190405,3.94913342984314,0.000120689269547861
2.85278065189277,0.120634583952915,0.00018810256378689
0.00622174196310573,3.62003689467849,0.000144894772489987
9.0957076334677,0.00859742039205828,0.000474697679413523
-0.0693884153581627,0.732333930649201,0.000115701352111832
9.59907153981878,3.52048973005132,0.0005290371502447
1.24172288196267,2.94124196012166,0.000336138224616506
0.137342389889961,0.00133619126851602,0.000168617413468393
-0.0296799401739167,0.0219764115103137,0.000139182953940358
0.814890250114079,9.82754900059174,0.000319584859505659
3.97897750144421,0.0848421904167973,0.000325411328655091
0.0831340680242836,6.80512422400972,0.000281463957104235
-0.107209595232628,0.0064615714162784,0.00026095887604775
0.840803348965904,0.896281720400426,0.000161072558707249
7.79955881163929,0.0258040994609149,0.000266082712981364
0.881583990823445,1.19846712375531,0.000409432042164033
0.0964993861942564,0.0197286469013784,0.000327744438616327
-0.150188318891765,5.56204709842751,0.000168964597330152
0.10012160625647,0.35443901657717,0.00014752876297754
0.102070103234235,5.89805087403069,0.000282781830294265
9.89713692440858,1.76949838121047,0.000313064619623872
-0.0325743170189216,6.05437727602236,0.000299736066790925
-0.0607555863426465,0.317856323027704,0.000290762474211706
0.21247482910178,0.738882460922717,0.000359620082467189
-0.00432165319071615,0.501545224241139,0.000168351659384355
7.82386940351659,0.527202112121858,0.000250482867325147
1.96082652844301,6.35454563542749,0.00051790976735104
0.0726156868399469,0.251786620895612,0.000268770702507579
0.185075207950885,1.45377061542569,0.000505028469659504
-0.0549328796016132,1.12795875848083,0.000269596818057746
0.0552711157949014,0.303969766845118,0.000129991644923214
0.0227103753332409,0.901070473734375,0.00030428515506709
9.84733130216969,0.0225979776060147,0.000235942218989354
2.96279214466861,0.0175306362986554,0.000337395688032012
6.53466109081551,2.03349857995805,0.000699494263041368
1.94635014021135,0.21464456817023,0.000374664396320673
7.15560474704687,2.2440004665057,0.000317972843343119
0.0997934530276823,0.0622593633145656,0.000306493315579875
-0.0846244588744104,1.38552502372479,0.000286585350266434
6.33780306711511,0.107052670256475,0.000467600073699863
9.80588709487898,0.83655188647219,0.000461225492840048
0.00902933783554905,0.661569172304879,0.000251529080648302
3.72921076077078,0.529041058718263,0.000479924546119906
9.64636953468776,0.153185339792825,0.000253465045392834
-0.1043631926446,0.266767936974384,0.000278526814213361
-0.206822980562433,0.13859130321496,0.000297585250392741
-0.1091510993789,1.14486221300934,0.000293426284469888
-0.0963684032438563,2.08747927961534,0.00029487753791473
9.454961719242,0.518343687131595,0.000229182752102182
0.314791706419098,0.428782134016235,0.000324663649673362
-0.0777876227612168,0.335058657729445,0.000250238330793556
-0.212484436451096,0.670675281058557,0.000297352848597053
0.0125956723404144,0.113297280596112,0.00014719898435252
0.151490149330158,0.0906522627031817,0.000217718251125556
9.77369115053292,1.00100617799503,0.000401362166701508
-0.0987867914841032,-0.000108187883055185,0.000148645034686914
0.081561679015133,0.596646321645746,0.000134186308454704
-0.00246992720922408,1.16939728521475,0.000212168693571367
8.86918971000213,1.10072573267252,0.000239571374252563
0.176925070513478,0.858989753621339,0.000309736749742849
7.00627092054626,0.549608577136808,0.000248246269247768
1.10242235305159,5.85066582474942,0.000351210303689216
4.59318789469563,1.28275769322155,0.000311423839651723
0.0591387703244381,0.299565664684675,0.000137299095061308
7.10284078504358,0.458073958668819,0.000177480878064118
7.24247776765804,0.327115686455073,0.000363279875776301
0.0427018411004976,1.11528672076679,0.000281727540443045
0.0417424106879923,0.363968174856139,0.000146718942594705
2.00846009149409,1.94069714034922,0.000222586396623861
4.80540614335731,0.109218717242974,0.000356700285427286
0.113907296259612,0.140272966854422,0.000171040511259526
-0.0650888416934106,0.259291769037101,0.000183606806891648
0.0661921099428532,1.17117587896532,0.000235102739062609
9.83903870005977,0.51454748599012,0.000186775887744133
-0.0281993681667123,1.86210319170043,0.000227706296550586
0.117473687599925,1.06863011786453,0.000352377385829946
0.00645608813273041,7.1568298680884,0.000120439491867939
-0.179472123582758,0.912796370002007,0.000199956297700336
9.83326906906687,0.104333939391967,0.0002445674348363
4.88091069983435,0.000224581581382413,0.000403742905930601
5.95949188974056,0.545255633690785,0.000466723676489494
0.196759516440576,0.472236657653684,0.000274453620805468
0.0206584093589584,1.50008133982669,0.00049796155626402
-0.0891295747008769,0.0205389702153264,0.000341120251316021
-0.297416253873671,0.220854412510804,0.000303614079748746
0.0926460823656419,0.0484988571328167,0.000142496736171998
8.13285022756713,2.34205673506341,0.000586570969289476
-0.0744624881417004,0.038038153533457,0.000118855911582015
4.90120560534122,0.235381992988195,0.00030388388025947
0.901375081490074,0.118558240365564,0.000344063044129715
2.43094999336423,2.4674797245414,0.000185463775674724
8.7376989097418,9.54663437435812,0.000423245242035307
-0.0669549856370652,0.0544552804785644,0.000233250096365267
-0.026287208760058,0.109367538965926,0.000235239022128949
-0.0314606798862183,0.0448117013134146,0.000162604225128959
0.0235510445679806,0.252853152334844,0.000289061478476507
9.72694471119902,3.47470010464249,0.000190190150773019
-0.00942251150794646,0.000536057428545798,0.000122786169388281
7.00065340822168,0.336506687402137,0.000412337265306867
-0.175664614961387,0.0914098681728678,0.000153211803247233
0.98062372325663,0.0448681179730568,0.000175162704135048
-0.0512943407850567,9.06636974123576,0.000274013255196055
-0.036531685343641,2.16727097006339,0.00011993560497409
0.249884260042303,0.0119983079752129,0.000386719030785136
0.0649486586499814,7.0008261981518,0.000281036433639569
-0.0726430008141861,3.88960196937515,0.000220158633048831
9.76857117025237,0.984093113216889,0.000258895824696698
8.56812986559532,0.00800292974532846,0.000275401409154865
0.00946076251082569,4.38757394466873,0.000273602463037217
9.83576379688422,1.61758878803145,0.00039162797981426
-0.106965694895291,0.319503802467952,0.000170536721970919
0.0149718407439976,1.56960975882283,0.000187823697296682
7.10105830538491,0.054365958571629,0.000200027494443585
0.094048798179667,1.49108924118854,0.000384865172744014
2.00524682621914,0.859235085620089,0.000444647526703774
0.0149406619299621,0.280060610440388,0.000131483681374542
-0.0726646415190711,1.36745871700097,0.000124755490588742
0.721824328350173,0.579132106936438,0.000395963195928584
-0.06420110983254,0.0147792081559798,0.000148134327373769
0.0777966391771749,1.90898318527869,0.000340018096510573
7.71245627817848,0.778599474018156,0.000455958220448772
-0.0495996087869152,0.0773556423513485,0.000123225026876016
0.101397717983202,0.0246880546066057,0.000144322643231035
0.00468982637821684,0.0204430183124288,0.000135746827156678
8.2332983420206,5.33769045263231,0.000428651560229481
7.05380240362389,0.851143088978437,0.000243921139773846
5.45506040833444,1.24232294291438,0.000405550859454801
-0.00335787574227832,0.573288309055313,0.000293106271654004
0.0602732009032057,1.23883487726691,0.000263554425478966
-0.0121773221234309,1.4136725519123,0.0001586656499323
-0.0135866187301144,2.781471062813,0.000280991426430214
-0.0285515232732037,1.25083551067818,0.000176810474579194
